Universal Time,Unix Time,Open,High,Low,Close,Volume
2020-12-07 00:00:00,1607299200.0,3.6036,3.6036,3.6034,3.6034,49.7
2020-12-07 00:01:00,1607299260.0,3.6035,3.6035,3.6034,3.6034,146.11
2020-12-07 00:02:00,1607299320.0,3.6034,3.6034,3.6034,3.6034,31.16
2020-12-07 00:03:00,1607299380.0,3.6034,3.6034,3.6034,3.6034,0.0
2020-12-07 00:04:00,1607299440.0,3.6038,3.6038,3.6034,3.6034,100.0
2020-12-07 00:05:00,1607299500.0,3.6034,3.6096,3.6001,3.6096,100.87
2020-12-07 00:06:00,1607299560.0,3.6082,3.6082,3.6079,3.6079,1.92
2020-12-07 00:07:00,1607299620.0,3.6082,3.6082,3.6082,3.6082,0.77
2020-12-07 00:08:00,1607299680.0,3.6087,3.6087,3.6087,3.6087,1.02
2020-12-07 00:09:00,1607299740.0,3.5999,3.6001,3.5999,3.6,107.8
2020-12-07 00:10:00,1607299800.0,3.5952,3.603,3.5927,3.5927,99.9
2020-12-07 00:11:00,1607299860.0,3.5927,3.5927,3.5927,3.5927,0.0
2020-12-07 00:12:00,1607299920.0,3.5993,3.6002,3.5993,3.6002,49.8
2020-12-07 00:13:00,1607299980.0,3.6002,3.6002,3.6002,3.6002,0.0
2020-12-07 00:14:00,1607300040.0,3.5964,3.5964,3.5923,3.5923,55.21
2020-12-07 00:15:00,1607300100.0,3.6015,3.6034,3.6015,3.6034,94.0
2020-12-07 00:16:00,1607300160.0,3.6034,3.6034,3.6034,3.6034,0.0
2020-12-07 00:17:00,1607300220.0,3.6034,3.6034,3.6034,3.6034,0.0
2020-12-07 00:18:00,1607300280.0,3.6012,3.6013,3.6012,3.6013,32.4
2020-12-07 00:19:00,1607300340.0,3.6013,3.6013,3.6013,3.6013,0.0
2020-12-07 00:20:00,1607300400.0,3.6013,3.6013,3.6013,3.6013,0.0
2020-12-07 00:21:00,1607300460.0,3.6034,3.6034,3.5995,3.5995,18.01
2020-12-07 00:22:00,1607300520.0,3.5977,3.5977,3.5977,3.5977,6.21
2020-12-07 00:23:00,1607300580.0,3.5977,3.5977,3.5977,3.5977,0.0
2020-12-07 00:24:00,1607300640.0,3.5977,3.5977,3.5977,3.5977,0.0
2020-12-07 00:25:00,1607300700.0,3.5996,3.5996,3.5995,3.5995,55.3
2020-12-07 00:26:00,1607300760.0,3.5995,3.5995,3.5995,3.5995,0.0
2020-12-07 00:27:00,1607300820.0,3.5998,3.5998,3.5998,3.5998,5.0
2020-12-07 00:28:00,1607300880.0,3.5998,3.5998,3.5998,3.5998,0.0
2020-12-07 00:29:00,1607300940.0,3.5904,3.5904,3.5891,3.5892,83.76
2020-12-07 00:30:00,1607301000.0,3.5892,3.5892,3.5892,3.5892,0.0
2020-12-07 00:31:00,1607301060.0,3.5892,3.5892,3.5892,3.5892,0.0
2020-12-07 00:32:00,1607301120.0,3.596,3.5961,3.596,3.5961,28.4
2020-12-07 00:33:00,1607301180.0,3.5961,3.5961,3.5961,3.5961,0.0
2020-12-07 00:34:00,1607301240.0,3.5961,3.5961,3.5961,3.5961,0.0
2020-12-07 00:35:00,1607301300.0,3.5961,3.5961,3.5961,3.5961,0.0
2020-12-07 00:36:00,1607301360.0,3.5873,3.5873,3.586,3.586,75.4
2020-12-07 00:37:00,1607301420.0,3.5856,3.5856,3.5856,3.5856,74.46
2020-12-07 00:38:00,1607301480.0,3.5856,3.5856,3.5856,3.5856,0.0
2020-12-07 00:39:00,1607301540.0,3.5856,3.5856,3.5856,3.5856,0.0
2020-12-07 00:40:00,1607301600.0,3.5849,3.5849,3.5848,3.5848,100.0
2020-12-07 00:41:00,1607301660.0,3.5848,3.5848,3.5848,3.5848,169.24
2020-12-07 00:42:00,1607301720.0,3.5848,3.5848,3.5848,3.5848,0.0
2020-12-07 00:43:00,1607301780.0,3.5815,3.5815,3.5782,3.5782,100.0
2020-12-07 00:44:00,1607301840.0,3.5782,3.5782,3.5782,3.5782,0.0
2020-12-07 00:45:00,1607301900.0,3.5782,3.5782,3.5782,3.5782,0.0
2020-12-07 00:46:00,1607301960.0,3.5777,3.5777,3.5777,3.5777,78.8
2020-12-07 00:47:00,1607302020.0,3.5777,3.5777,3.5777,3.5777,0.0
2020-12-07 00:48:00,1607302080.0,3.5894,3.5914,3.5894,3.5914,75.1
2020-12-07 00:49:00,1607302140.0,3.5914,3.5914,3.5914,3.5914,0.0
2020-12-07 00:50:00,1607302200.0,3.5914,3.5914,3.5914,3.5914,0.0
2020-12-07 00:51:00,1607302260.0,3.5785,3.5785,3.5782,3.5782,86.61
2020-12-07 00:52:00,1607302320.0,3.5782,3.5782,3.5782,3.5782,0.0
2020-12-07 00:53:00,1607302380.0,3.5778,3.5778,3.5775,3.5775,130.03
2020-12-07 00:54:00,1607302440.0,3.5775,3.5775,3.5775,3.5775,123.87
2020-12-07 00:55:00,1607302500.0,3.5775,3.5822,3.5733,3.5822,115.49
2020-12-07 00:56:00,1607302560.0,3.5822,3.5822,3.5822,3.5822,0.0
2020-12-07 00:57:00,1607302620.0,3.5723,3.5782,3.5671,3.5782,106.54
2020-12-07 00:58:00,1607302680.0,3.5782,3.5782,3.5782,3.5782,0.0
2020-12-07 00:59:00,1607302740.0,3.5782,3.5782,3.5782,3.5782,0.0
2020-12-07 01:00:00,1607302800.0,3.5769,3.577,3.5769,3.577,5.55
2020-12-07 01:01:00,1607302860.0,3.5723,3.5723,3.5698,3.5698,100.0
2020-12-07 01:02:00,1607302920.0,3.5692,3.5692,3.5692,3.5692,103.1
2020-12-07 01:03:00,1607302980.0,3.5747,3.5747,3.5692,3.5692,90.16
2020-12-07 01:04:00,1607303040.0,3.5692,3.5692,3.5691,3.5692,160.04
2020-12-07 01:05:00,1607303100.0,3.5692,3.5747,3.569,3.569,67.29
2020-12-07 01:06:00,1607303160.0,3.569,3.569,3.569,3.569,0.0
2020-12-07 01:07:00,1607303220.0,3.569,3.569,3.569,3.569,0.0
2020-12-07 01:08:00,1607303280.0,3.569,3.569,3.569,3.569,0.0
2020-12-07 01:09:00,1607303340.0,3.5728,3.5728,3.5728,3.5728,0.82
2020-12-07 01:10:00,1607303400.0,3.569,3.569,3.569,3.569,64.37
2020-12-07 01:11:00,1607303460.0,3.569,3.569,3.569,3.569,28.9
2020-12-07 01:12:00,1607303520.0,3.569,3.572,3.5634,3.572,92.65
2020-12-07 01:13:00,1607303580.0,3.5718,3.5721,3.5718,3.5721,6.8
2020-12-07 01:14:00,1607303640.0,3.5653,3.5653,3.5651,3.5651,146.06
2020-12-07 01:15:00,1607303700.0,3.5651,3.5651,3.5651,3.5651,0.0
2020-12-07 01:16:00,1607303760.0,3.5697,3.5697,3.5697,3.5697,0.98
2020-12-07 01:17:00,1607303820.0,3.5695,3.5695,3.5695,3.5695,3.69
2020-12-07 01:18:00,1607303880.0,3.5695,3.5695,3.5695,3.5695,0.0
2020-12-07 01:19:00,1607303940.0,3.5695,3.5695,3.5695,3.5695,0.95
2020-12-07 01:20:00,1607304000.0,3.5706,3.5706,3.5706,3.5706,0.86
2020-12-07 01:21:00,1607304060.0,3.5706,3.5706,3.5706,3.5706,0.0
2020-12-07 01:22:00,1607304120.0,3.5695,3.5695,3.5695,3.5695,0.96
2020-12-07 01:23:00,1607304180.0,3.5598,3.5644,3.556,3.556,601.6
2020-12-07 01:24:00,1607304240.0,3.556,3.556,3.555,3.555,2164.54
2020-12-07 01:25:00,1607304300.0,3.555,3.5557,3.5548,3.5548,285.39
2020-12-07 01:26:00,1607304360.0,3.5549,3.5549,3.5549,3.5549,0.97
2020-12-07 01:27:00,1607304420.0,3.5549,3.5549,3.5549,3.5549,0.95
2020-12-07 01:28:00,1607304480.0,3.5549,3.5549,3.5549,3.5549,0.0
2020-12-07 01:29:00,1607304540.0,3.5548,3.555,3.5548,3.555,191.2
2020-12-07 01:30:00,1607304600.0,3.555,3.555,3.555,3.555,0.0
2020-12-07 01:31:00,1607304660.0,3.555,3.555,3.555,3.555,0.0
2020-12-07 01:32:00,1607304720.0,3.5475,3.5475,3.5441,3.5441,100.0
2020-12-07 01:33:00,1607304780.0,3.5452,3.5532,3.5421,3.5524,31.63
2020-12-07 01:34:00,1607304840.0,3.5524,3.5524,3.5524,3.5524,0.0
2020-12-07 01:35:00,1607304900.0,3.5505,3.5505,3.5505,3.5505,0.89
2020-12-07 01:36:00,1607304960.0,3.5505,3.5505,3.5505,3.5505,0.0
2020-12-07 01:37:00,1607305020.0,3.5507,3.5589,3.5507,3.5589,80.36
2020-12-07 01:38:00,1607305080.0,3.5589,3.5589,3.5589,3.5589,0.0
2020-12-07 01:39:00,1607305140.0,3.5476,3.5573,3.5474,3.5573,55.85
2020-12-07 01:40:00,1607305200.0,3.5573,3.5573,3.5573,3.5573,0.0
2020-12-07 01:41:00,1607305260.0,3.5573,3.5573,3.5573,3.5573,0.0
2020-12-07 01:42:00,1607305320.0,3.5573,3.5573,3.5573,3.5573,0.0
2020-12-07 01:43:00,1607305380.0,3.5562,3.5562,3.5562,3.5562,0.82
2020-12-07 01:44:00,1607305440.0,3.5562,3.5562,3.5562,3.5562,0.0
2020-12-07 01:45:00,1607305500.0,3.5562,3.5562,3.5562,3.5562,0.0
2020-12-07 01:46:00,1607305560.0,3.5562,3.5562,3.5562,3.5562,0.0
2020-12-07 01:47:00,1607305620.0,3.5562,3.5562,3.5562,3.5562,0.0
2020-12-07 01:48:00,1607305680.0,3.5562,3.5562,3.5562,3.5562,0.0
2020-12-07 01:49:00,1607305740.0,3.5562,3.5562,3.5562,3.5562,0.0
2020-12-07 01:50:00,1607305800.0,3.5493,3.5493,3.5493,3.5493,8.15
2020-12-07 01:51:00,1607305860.0,3.5509,3.5509,3.5509,3.5509,5.6
2020-12-07 01:52:00,1607305920.0,3.5509,3.5509,3.5509,3.5509,0.0
2020-12-07 01:53:00,1607305980.0,3.5509,3.5509,3.5509,3.5509,0.0
2020-12-07 01:54:00,1607306040.0,3.5509,3.5509,3.5509,3.5509,0.0
2020-12-07 01:55:00,1607306100.0,3.5509,3.5509,3.5509,3.5509,0.0
2020-12-07 01:56:00,1607306160.0,3.5564,3.5564,3.5564,3.5564,0.89
2020-12-07 01:57:00,1607306220.0,3.5564,3.5564,3.5564,3.5564,0.0
2020-12-07 01:58:00,1607306280.0,3.5469,3.5469,3.5456,3.5456,160.86
2020-12-07 01:59:00,1607306340.0,3.5457,3.5457,3.5457,3.5457,20.1
2020-12-07 02:00:00,1607306400.0,3.5457,3.5457,3.5457,3.5457,0.0
2020-12-07 02:01:00,1607306460.0,3.5457,3.5457,3.5457,3.5457,0.0
2020-12-07 02:02:00,1607306520.0,3.5457,3.5457,3.5457,3.5457,0.0
2020-12-07 02:03:00,1607306580.0,3.5457,3.5457,3.5457,3.5457,0.0
2020-12-07 02:04:00,1607306640.0,3.5457,3.5457,3.5457,3.5457,0.0
2020-12-07 02:05:00,1607306700.0,3.5486,3.5486,3.5459,3.5459,77.25
2020-12-07 02:06:00,1607306760.0,3.5459,3.5459,3.5459,3.5459,0.0
2020-12-07 02:07:00,1607306820.0,3.5528,3.5528,3.5528,3.5528,0.99
2020-12-07 02:08:00,1607306880.0,3.5528,3.5528,3.5528,3.5528,0.0
2020-12-07 02:09:00,1607306940.0,3.5458,3.5521,3.5457,3.5521,296.6
2020-12-07 02:10:00,1607307000.0,3.5521,3.5521,3.5521,3.5521,0.0
2020-12-07 02:11:00,1607307060.0,3.5521,3.5521,3.5521,3.5521,0.0
2020-12-07 02:12:00,1607307120.0,3.5521,3.5521,3.5521,3.5521,0.0
2020-12-07 02:13:00,1607307180.0,3.5521,3.5521,3.5521,3.5521,0.0
2020-12-07 02:14:00,1607307240.0,3.5528,3.553,3.5528,3.553,62.05
2020-12-07 02:15:00,1607307300.0,3.5461,3.5512,3.5416,3.5512,178.38
2020-12-07 02:16:00,1607307360.0,3.5393,3.5393,3.533,3.533,200.0
2020-12-07 02:17:00,1607307420.0,3.5346,3.5346,3.5337,3.5337,100.0
2020-12-07 02:18:00,1607307480.0,3.538,3.538,3.538,3.538,241.21
2020-12-07 02:19:00,1607307540.0,3.5381,3.5473,3.5381,3.5473,149.57
2020-12-07 02:20:00,1607307600.0,3.5385,3.5385,3.5383,3.5383,89.13
2020-12-07 02:21:00,1607307660.0,3.5385,3.5487,3.5385,3.5393,23.14
2020-12-07 02:22:00,1607307720.0,3.5393,3.5393,3.5393,3.5393,0.0
2020-12-07 02:23:00,1607307780.0,3.5393,3.5393,3.5393,3.5393,0.0
2020-12-07 02:24:00,1607307840.0,3.5393,3.5393,3.5393,3.5393,0.0
2020-12-07 02:25:00,1607307900.0,3.5387,3.5447,3.5386,3.5388,847.9
2020-12-07 02:26:00,1607307960.0,3.5388,3.5388,3.538,3.538,165.12
2020-12-07 02:27:00,1607308020.0,3.5381,3.5381,3.538,3.538,156.26
2020-12-07 02:28:00,1607308080.0,3.5381,3.5381,3.538,3.538,100.0
2020-12-07 02:29:00,1607308140.0,3.538,3.538,3.538,3.538,82.66
2020-12-07 02:30:00,1607308200.0,3.538,3.538,3.538,3.538,0.0
2020-12-07 02:31:00,1607308260.0,3.538,3.538,3.538,3.538,4.92
2020-12-07 02:32:00,1607308320.0,3.538,3.538,3.538,3.538,197.01
2020-12-07 02:33:00,1607308380.0,3.538,3.538,3.538,3.538,72.3
2020-12-07 02:34:00,1607308440.0,3.538,3.538,3.538,3.538,0.0
2020-12-07 02:35:00,1607308500.0,3.538,3.538,3.538,3.538,0.0
2020-12-07 02:36:00,1607308560.0,3.5494,3.56,3.5402,3.5491,2263.95
2020-12-07 02:37:00,1607308620.0,3.5491,3.5491,3.5491,3.5491,0.0
2020-12-07 02:38:00,1607308680.0,3.5491,3.5491,3.5491,3.5491,0.0
2020-12-07 02:39:00,1607308740.0,3.5491,3.5491,3.5491,3.5491,0.0
2020-12-07 02:40:00,1607308800.0,3.5491,3.5491,3.5491,3.5491,0.0
2020-12-07 02:41:00,1607308860.0,3.5491,3.5491,3.5491,3.5491,0.0
2020-12-07 02:42:00,1607308920.0,3.5491,3.5491,3.5491,3.5491,0.0
2020-12-07 02:43:00,1607308980.0,3.5491,3.5491,3.5491,3.5491,0.0
2020-12-07 02:44:00,1607309040.0,3.5406,3.5406,3.5391,3.5391,456.83
2020-12-07 02:45:00,1607309100.0,3.5383,3.5383,3.5383,3.5383,219.21
2020-12-07 02:46:00,1607309160.0,3.5456,3.5456,3.5456,3.5456,0.95
2020-12-07 02:47:00,1607309220.0,3.5456,3.5456,3.5456,3.5456,0.0
2020-12-07 02:48:00,1607309280.0,3.5455,3.5455,3.5455,3.5455,0.8
2020-12-07 02:49:00,1607309340.0,3.5455,3.5455,3.5455,3.5455,0.0
2020-12-07 02:50:00,1607309400.0,3.5455,3.5455,3.5455,3.5455,0.0
2020-12-07 02:51:00,1607309460.0,3.5455,3.5455,3.5455,3.5455,0.0
2020-12-07 02:52:00,1607309520.0,3.5455,3.5455,3.5455,3.5455,0.0
2020-12-07 02:53:00,1607309580.0,3.5455,3.5455,3.5455,3.5455,0.0
2020-12-07 02:54:00,1607309640.0,3.545,3.545,3.5374,3.5374,180.0
2020-12-07 02:55:00,1607309700.0,3.5374,3.5374,3.5374,3.5374,0.0
2020-12-07 02:56:00,1607309760.0,3.5355,3.5355,3.5352,3.5352,17.44
2020-12-07 02:57:00,1607309820.0,3.5352,3.5352,3.5352,3.5352,0.0
2020-12-07 02:58:00,1607309880.0,3.5437,3.5437,3.5436,3.5436,63.6
2020-12-07 02:59:00,1607309940.0,3.5436,3.5436,3.5436,3.5436,0.0
2020-12-07 03:00:00,1607310000.0,3.5436,3.5436,3.5436,3.5436,0.0
2020-12-07 03:01:00,1607310060.0,3.5436,3.5436,3.5436,3.5436,0.0
2020-12-07 03:02:00,1607310120.0,3.5384,3.5384,3.5318,3.5318,63.73
2020-12-07 03:03:00,1607310180.0,3.5318,3.5318,3.5318,3.5318,0.0
2020-12-07 03:04:00,1607310240.0,3.5357,3.5382,3.5357,3.5382,110.6
2020-12-07 03:05:00,1607310300.0,3.5382,3.5382,3.5382,3.5382,0.0
2020-12-07 03:06:00,1607310360.0,3.5387,3.5393,3.5387,3.5393,95.75
2020-12-07 03:07:00,1607310420.0,3.5443,3.5484,3.5443,3.5484,246.2
2020-12-07 03:08:00,1607310480.0,3.5482,3.5491,3.5482,3.5491,375.61
2020-12-07 03:09:00,1607310540.0,3.5531,3.5532,3.5531,3.5532,76.39
2020-12-07 03:10:00,1607310600.0,3.5532,3.5532,3.5532,3.5532,0.0
2020-12-07 03:11:00,1607310660.0,3.5532,3.5532,3.5532,3.5532,0.0
2020-12-07 03:12:00,1607310720.0,3.5533,3.5533,3.5533,3.5533,16.56
2020-12-07 03:13:00,1607310780.0,3.5533,3.5534,3.5533,3.5534,69.45
2020-12-07 03:14:00,1607310840.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:15:00,1607310900.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:16:00,1607310960.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:17:00,1607311020.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:18:00,1607311080.0,3.5468,3.5534,3.5466,3.5534,251.24
2020-12-07 03:19:00,1607311140.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:20:00,1607311200.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:21:00,1607311260.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:22:00,1607311320.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:23:00,1607311380.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:24:00,1607311440.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:25:00,1607311500.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:26:00,1607311560.0,3.5534,3.5534,3.5534,3.5534,0.0
2020-12-07 03:27:00,1607311620.0,3.5533,3.5533,3.5533,3.5533,84.4
2020-12-07 03:28:00,1607311680.0,3.5533,3.5533,3.5533,3.5533,0.0
2020-12-07 03:29:00,1607311740.0,3.5533,3.5533,3.5533,3.5533,0.0
2020-12-07 03:30:00,1607311800.0,3.5533,3.5533,3.5533,3.5533,0.0
2020-12-07 03:31:00,1607311860.0,3.5551,3.5551,3.555,3.5551,74.62
2020-12-07 03:32:00,1607311920.0,3.5551,3.5551,3.5551,3.5551,0.0
2020-12-07 03:33:00,1607311980.0,3.5551,3.5551,3.5551,3.5551,0.0
2020-12-07 03:34:00,1607312040.0,3.5533,3.554,3.5485,3.554,316.7
2020-12-07 03:35:00,1607312100.0,3.5541,3.5612,3.5541,3.5612,373.37
2020-12-07 03:36:00,1607312160.0,3.562,3.562,3.562,3.562,33.54
2020-12-07 03:37:00,1607312220.0,3.562,3.562,3.562,3.562,0.0
2020-12-07 03:38:00,1607312280.0,3.562,3.562,3.562,3.562,0.0
2020-12-07 03:39:00,1607312340.0,3.562,3.562,3.562,3.562,0.0
2020-12-07 03:40:00,1607312400.0,3.5542,3.5542,3.5542,3.5542,6.1
2020-12-07 03:41:00,1607312460.0,3.5533,3.5533,3.5532,3.5532,85.5
2020-12-07 03:42:00,1607312520.0,3.553,3.553,3.5529,3.5529,58.04
2020-12-07 03:43:00,1607312580.0,3.559,3.5592,3.559,3.5592,111.65
2020-12-07 03:44:00,1607312640.0,3.5591,3.5591,3.5536,3.5536,16.54
2020-12-07 03:45:00,1607312700.0,3.5545,3.5545,3.5544,3.5544,132.94
2020-12-07 03:46:00,1607312760.0,3.5544,3.5544,3.5544,3.5544,0.0
2020-12-07 03:47:00,1607312820.0,3.5544,3.5544,3.5544,3.5544,0.0
2020-12-07 03:48:00,1607312880.0,3.5544,3.5544,3.5544,3.5544,0.0
2020-12-07 03:49:00,1607312940.0,3.5544,3.5544,3.5544,3.5544,0.0
2020-12-07 03:50:00,1607313000.0,3.5544,3.5544,3.5544,3.5544,0.0
2020-12-07 03:51:00,1607313060.0,3.5544,3.5544,3.5544,3.5544,0.0
2020-12-07 03:52:00,1607313120.0,3.5544,3.5544,3.5544,3.5544,0.0
2020-12-07 03:53:00,1607313180.0,3.5544,3.5544,3.5544,3.5544,0.0
2020-12-07 03:54:00,1607313240.0,3.5608,3.5608,3.5608,3.5608,7.15
2020-12-07 03:55:00,1607313300.0,3.5608,3.5608,3.5608,3.5608,0.0
2020-12-07 03:56:00,1607313360.0,3.5608,3.5608,3.5608,3.5608,0.0
2020-12-07 03:57:00,1607313420.0,3.5608,3.5608,3.5608,3.5608,0.0
2020-12-07 03:58:00,1607313480.0,3.5608,3.5608,3.5608,3.5608,0.0
2020-12-07 03:59:00,1607313540.0,3.555,3.555,3.5532,3.5535,218.25
2020-12-07 04:00:00,1607313600.0,3.5535,3.5535,3.5535,3.5535,0.0
2020-12-07 04:01:00,1607313660.0,3.5535,3.5535,3.5533,3.5533,130.78
2020-12-07 04:02:00,1607313720.0,3.5533,3.5533,3.5532,3.5532,161.93
2020-12-07 04:03:00,1607313780.0,3.5532,3.5532,3.55,3.55,190.18
2020-12-07 04:04:00,1607313840.0,3.5498,3.55,3.5498,3.5498,160.62
2020-12-07 04:05:00,1607313900.0,3.5498,3.5498,3.5498,3.5498,0.0
2020-12-07 04:06:00,1607313960.0,3.5498,3.5499,3.5498,3.5499,108.98
2020-12-07 04:07:00,1607314020.0,3.5499,3.5499,3.5498,3.5498,87.78
2020-12-07 04:08:00,1607314080.0,3.5498,3.5498,3.5498,3.5498,0.0
2020-12-07 04:09:00,1607314140.0,3.5498,3.5538,3.5497,3.5497,161.36
2020-12-07 04:10:00,1607314200.0,3.5497,3.5497,3.5497,3.5497,21.64
2020-12-07 04:11:00,1607314260.0,3.5497,3.5497,3.5497,3.5497,197.7
2020-12-07 04:12:00,1607314320.0,3.5502,3.5502,3.5502,3.5502,0.78
2020-12-07 04:13:00,1607314380.0,3.5495,3.5496,3.5495,3.5496,58.58
2020-12-07 04:14:00,1607314440.0,3.5496,3.5496,3.5496,3.5496,0.0
2020-12-07 04:15:00,1607314500.0,3.5496,3.5496,3.5496,3.5496,0.0
2020-12-07 04:16:00,1607314560.0,3.5495,3.5496,3.5442,3.5496,60.82
2020-12-07 04:17:00,1607314620.0,3.5496,3.5496,3.5496,3.5496,0.0
2020-12-07 04:18:00,1607314680.0,3.5496,3.5496,3.5496,3.5496,0.0
2020-12-07 04:19:00,1607314740.0,3.5526,3.5526,3.5526,3.5526,18.57
2020-12-07 04:20:00,1607314800.0,3.5522,3.5523,3.5522,3.5523,35.0
2020-12-07 04:21:00,1607314860.0,3.5523,3.5523,3.5523,3.5523,0.0
2020-12-07 04:22:00,1607314920.0,3.5523,3.5523,3.5523,3.5523,0.0
2020-12-07 04:23:00,1607314980.0,3.5523,3.5523,3.5523,3.5523,0.0
2020-12-07 04:24:00,1607315040.0,3.5473,3.5473,3.5468,3.5468,142.0
2020-12-07 04:25:00,1607315100.0,3.5468,3.5468,3.5468,3.5468,0.0
2020-12-07 04:26:00,1607315160.0,3.5468,3.5468,3.5468,3.5468,0.0
2020-12-07 04:27:00,1607315220.0,3.5468,3.5468,3.5468,3.5468,0.0
2020-12-07 04:28:00,1607315280.0,3.5468,3.5468,3.5468,3.5468,0.0
2020-12-07 04:29:00,1607315340.0,3.5469,3.5469,3.5469,3.5469,3.58
2020-12-07 04:30:00,1607315400.0,3.5469,3.5469,3.5469,3.5469,0.0
2020-12-07 04:31:00,1607315460.0,3.5469,3.5469,3.5469,3.5469,0.0
2020-12-07 04:32:00,1607315520.0,3.5469,3.5469,3.5469,3.5469,0.0
2020-12-07 04:33:00,1607315580.0,3.5469,3.5469,3.5469,3.5469,0.0
2020-12-07 04:34:00,1607315640.0,3.5469,3.5469,3.5469,3.5469,0.0
2020-12-07 04:35:00,1607315700.0,3.5489,3.5581,3.5489,3.5581,294.77
2020-12-07 04:36:00,1607315760.0,3.5581,3.5581,3.5581,3.5581,0.0
2020-12-07 04:37:00,1607315820.0,3.5581,3.5581,3.5581,3.5581,0.0
2020-12-07 04:38:00,1607315880.0,3.5581,3.5581,3.5581,3.5581,0.0
2020-12-07 04:39:00,1607315940.0,3.5581,3.5581,3.5581,3.5581,0.0
2020-12-07 04:40:00,1607316000.0,3.5581,3.5581,3.5581,3.5581,0.0
2020-12-07 04:41:00,1607316060.0,3.5581,3.5581,3.5581,3.5581,0.0
2020-12-07 04:42:00,1607316120.0,3.5581,3.5581,3.5581,3.5581,0.0
2020-12-07 04:43:00,1607316180.0,3.549,3.549,3.5488,3.5488,67.06
2020-12-07 04:44:00,1607316240.0,3.5488,3.5488,3.5488,3.5488,0.0
2020-12-07 04:45:00,1607316300.0,3.5488,3.5488,3.5488,3.5488,0.0
2020-12-07 04:46:00,1607316360.0,3.5488,3.5488,3.5488,3.5488,0.0
2020-12-07 04:47:00,1607316420.0,3.5488,3.5488,3.5488,3.5488,0.0
